0.08241827,0.23324639,-0.39973083,0.25956526,-0.09972311,0.39523858,0.5003749,0.018010328,-0.50714505,-0.030696671,-0.090945594,0.40671757,-0.37318793,-0.59110653,-0.14543079,-0.1026973,-0.07936427,-0.6935496,0.083531134,0.7281387,0.10928789,-0.45494232,-0.14001815,0.024142994,0.18729328,0.16290633,-0.64691037,0.295147,-0.0788954,0.13497072,0.177223,0.2745041,0.41635817,0.1432577,0.3163068,0.1598834,0.58340836,-0.18878587,-0.16158664,-0.28551117,1.0460559,0.30937013,0.16089535,0.16756788,-0.111405686,-0.463932,-0.6893399,0.25254238,-0.1685785,-0.46160278,-0.38839158,-0.42212993,-0.20020525,0.26127574,-0.029711971,-0.18294905,0.019749075,0.4235611,-0.007827566,0.060015794,0.01408951,0.29665127,-0.1019494,0.037161462
-0.008735142,-0.13087483,-0.029921,-0.29298696,0.17115767,-0.3280937,-0.20272917,0.036022007,-0.3587857,0.039347585,-0.06259911,0.56443727,-0.09781401,0.054860797,-0.059304927,0.32407793,-0.009993668,-0.04145341,-0.08275839,0.06221478,0.4642682,0.050888583,0.18250014,0.19378276,-0.50594705,0.123718314,-0.4327725,-0.26557624,-0.26478034,0.2711078,0.39787146,0.34544238,-0.19520737,0.16288143,0.25615832,-0.19682312,0.29131177,0.110321686,-0.39771515,-0.08924139,0.2644994,0.39642936,0.19411099,0.14641464,-0.220988,-0.27814597,-0.81024843,0.19781488,0.024215205,-0.5853061,-0.10946343,-0.17427376,-0.21381272,0.147695,0.13559061,-0.14002441,-0.34676245,0.13882908,0.14583133,-0.18184559,-0.1728001,0.2586393,0.015994208,-0.35737938
0.040024266,-0.14847648,-0.072320946,0.32095698,-0.166943,-0.15273488,-0.21225296,-0.48178932,-0.5492824,-0.21319932,-0.24669687,0.21500693,0.26434115,-0.22812285,-0.10713343,0.06490018,0.0023166593,0.00019624452,-0.070963,-0.12619612,0.031086445,-0.2587539,-0.28023905,0.14146146,-0.7292991,0.5007922,-0.84836245,-0.07852994,-0.54359955,0.509335,0.102344625,0.01952954,-0.46638337,-0.13695575,0.083594196,-0.016520351,0.15937956,0.058780845,-0.39556617,0.044014953,0.45842248,0.3643271,-0.1027742,0.41721213,-0.032372937,-0.5575287,-0.26764897,0.031536352,0.08167525,-0.3243228,0.043140907,0.2621156,-0.14939538,0.28070316,0.01294579,-0.1328632,-0.08712874,0.40508857,0.022075145,0.00036618326,0.14759302,0.12290604,0.08211834,0.09739254
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.42307,0.12186434,-0.277646,-0.18851149,-0.12708995,0.5412143,-0.07066874,-0.43570456,-0.43747488,0.055268113,-0.19822656,0.4095117,0.14337611,0.19434988,0.17352934,0.1056465,-0.088558376,0.04455671,-0.13213487,0.19042465,0.5801076,-0.33473217,0.22661357,-0.16395958,-0.09498739,0.32280126,-0.35215604,0.016926508,-0.43936956,0.28066003,0.42970008,0.3715505,-0.21884443,-0.32948288,0.14232811,-0.00718368,0.19919144,0.22486597,-0.50415516,0.27996114,0.19139737,0.682272,0.18445268,-0.06109138,-0.18623655,0.05801609,-0.29976988,-0.12614569,-0.0652719,-0.11224678,0.0312939,0.11853403,-0.10556736,-0.06636449,-0.22348213,-0.04385611,-0.20252304,-0.07375861,0.17505975,0.1854672,0.21081121,0.31884104,0.20876826,0.16075642
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.42307,0.12186434,-0.277646,-0.18851149,-0.12708995,0.5412143,-0.07066874,-0.43570456,-0.43747488,0.055268113,-0.19822656,0.4095117,0.14337611,0.19434988,0.17352934,0.1056465,-0.088558376,0.04455671,-0.13213487,0.19042465,0.5801076,-0.33473217,0.22661357,-0.16395958,-0.09498739,0.32280126,-0.35215604,0.016926508,-0.43936956,0.28066003,0.42970008,0.3715505,-0.21884443,-0.32948288,0.14232811,-0.00718368,0.19919144,0.22486597,-0.50415516,0.27996114,0.19139737,0.682272,0.18445268,-0.06109138,-0.18623655,0.05801609,-0.29976988,-0.12614569,-0.0652719,-0.11224678,0.0312939,0.11853403,-0.10556736,-0.06636449,-0.22348213,-0.04385611,-0.20252304,-0.07375861,0.17505975,0.1854672,0.21081121,0.31884104,0.20876826,0.16075642
0.20210546,0.16498578,-0.32364172,0.264505,0.008114429,0.18514214,0.25700474,0.37836158,-0.59369177,0.35412496,-0.17649275,0.44256678,0.15449122,-0.4433496,-0.07717288,-0.18330818,-0.1440971,-0.20472994,-0.008157683,0.44254655,0.15013985,-0.34264037,0.19584924,0.27782354,-0.20352417,0.20675659,-0.5980415,0.21018216,-0.22355133,0.37497857,0.43744588,0.21458031,0.09524815,0.0005621472,0.21321303,-0.08093569,0.1582075,-0.22256033,-0.047318306,0.08680763,0.76408106,0.22792454,0.23827635,0.2498939,-0.14623432,-0.24751286,-0.6337388,0.13196689,-0.15837003,-0.24454877,-0.16001993,-0.29915205,-0.48611736,-0.062300414,-0.08366004,0.072746806,0.056133024,0.47854295,-0.0027500326,-0.014189658,0.1373676,-0.034823578,0.093270026,0.061275296
-0.1285423,0.09447639,-0.17947806,-0.44307172,-0.12052853,0.19557717,0.02506456,0.055252474,-0.6029709,0.3224393,-0.042933274,0.28435692,0.34287238,0.1359079,-0.1716781,-0.049513042,-0.2939089,0.18196972,-0.21592776,0.07912068,-0.12083518,0.09489629,-0.14593127,-0.05283768,-0.13467738,0.44517136,-0.46137968,0.1390906,-0.573618,0.6616239,0.3455814,0.5109015,0.10806027,-0.06643143,0.13547266,0.037429474,0.22298314,-0.02239918,0.014015695,-0.5819021,0.42034814,0.6210213,0.07256874,0.093508735,-0.022559995,0.035382964,-0.7230795,0.20516913,0.4814271,-0.23247164,0.5242597,0.17708947,0.09724609,0.27252817,0.100343026,-0.26167795,-0.012753514,0.18701355,0.15319201,-0.12300993,-0.0919649,-0.37443584,-0.035733614,0.020868637
-0.10476629,-0.087348,-0.14183596,0.32023585,-0.23738433,0.083382316,0.075013615,-0.8140921,-0.48573893,-0.5826942,-0.1817137,0.18658212,-0.25724798,-0.3730102,-0.20463586,0.12719451,0.04784061,-0.46302524,0.009347607,0.17669891,0.019612562,-0.3808502,-0.58207774,-0.106655024,-0.34386396,0.43773097,-0.89316845,-0.0041258717,-0.4190662,0.31814614,-0.1961484,0.05532382,-0.11997249,0.00867286,0.24960707,0.24021429,0.5603697,0.021786919,-0.47490793,-0.2618165,0.77350247,0.44976196,-0.1805085,0.35954404,0.04048526,-0.8128126,-0.26675156,0.16828449,0.091984525,-0.52368367,-0.21717332,0.14171402,0.12877196,0.5770884,0.057474177,-0.37124148,-0.16105093,0.37532374,0.030844966,0.020871574,0.006483896,0.44358158,-0.11177861,0.091751255
-0.3649329,0.40162906,-0.84072,-0.31135976,0.25684807,0.09013,-0.16775054,0.5943823,-0.44629973,0.7285039,0.007500787,-0.20792142,0.7057258,0.38914907,-0.04550246,1.1477916,-0.108727284,-0.055344667,-0.24629666,-0.5160845,0.7205665,1.0310694,-0.7602266,-0.47187448,-0.5857831,-0.35780185,-0.07999834,-0.21760136,-1.0918452,0.17278636,-0.61138916,0.64436424,-0.070914656,0.0477842,-0.22482227,0.27537414,0.8757543,0.009058152,0.36434722,-0.5739441,0.83068705,0.524449,0.35549453,0.0317739,0.4940617,0.03215062,-0.8616714,-0.8868863,0.45662215,-0.22725241,0.41949928,-0.243731,-0.5010321,-0.78308505,0.43300655,-0.20876603,-0.52157724,1.3069341,1.0988145,-0.121023946,0.22833455,-0.0030513357,-0.42700464,-0.45930132
-0.18989336,0.1685564,0.17670652,0.17295948,-0.28598997,0.0653574,-0.020396182,-0.014127744,-0.29317614,0.28937107,-0.2521433,0.5335328,0.07220068,-0.061318047,-0.22386828,0.32369336,0.1211664,0.12176792,0.52562976,-0.16823862,0.47800225,0.036763996,0.39921704,0.6049202,0.16286269,0.1758725,-0.7968664,0.2571252,-0.63434666,0.550268,0.35289395,-0.32357818,0.16338342,-0.6488267,-0.27031967,-0.016976504,0.3901592,-0.0034884426,0.22677416,-0.12631546,0.273158,0.09536085,-0.29206118,-0.33085728,0.098714456,-0.38653994,-0.59576625,-0.18540454,-0.016307326,-0.80428535,0.41908684,-0.07987474,0.6171383,-0.25723946,-0.27741504,-0.29539692,-0.40115765,0.51093334,0.59520614,-0.037614666,0.42274252,0.33045787,-0.202346,-0.26201037
-0.2643459,-0.20469768,-0.34567603,0.1584967,-0.25126195,-0.5800762,0.5906349,-0.81614935,-0.38834116,-0.66390514,-0.5110038,0.19518147,-0.11158067,-0.25300726,-0.5662973,-0.034046523,-0.44738036,0.178631,-0.08913126,0.35576802,-0.091168426,0.7042356,-0.5587012,-0.17811026,0.063057356,0.38372317,-0.68833935,-0.15049693,-1.3910041,0.043244,-0.029255584,-0.17418316,0.17067032,-0.121445544,0.7914435,0.72722346,-0.16037132,0.14711934,0.12644237,-0.18863808,1.5532926,1.1186993,-0.3091479,0.5556578,0.42500216,-0.22487055,-0.5809058,6.0988477e-05,0.2446055,0.7013924,-0.60315317,-0.12900145,0.068038635,0.76348203,-0.4709852,-1.4809532,-0.62252814,0.37210542,0.4972059,0.24414298,0.23610575,-0.87758976,0.17409924,-0.14525467
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.022444712,0.060131527,-0.54739916,0.05755959,-0.078635715,-0.38243094,0.15720223,0.1331355,0.5411483,0.26797086,-0.5154875,-0.15852049,0.40698522,0.72776437,0.6922426,0.93880767,-0.04726915,0.41391483,0.28831634,0.21557312,0.55364835,0.20709595,-0.6793776,0.20072383,-0.62601334,-0.4170213,-0.7652175,-0.99357057,-1.1324883,0.21778804,-0.50065875,-0.4728225,0.53684235,0.44636998,-0.517343,0.4829732,0.4436366,0.011241943,-1.0187242,0.21138908,0.6003904,0.16615431,1.120469,-0.061769422,-0.07642283,0.19595142,-0.9993568,0.2670929,-0.45276076,-0.1742681,0.06478586,-0.32444936,-0.5407292,-1.0404692,-0.5601078,-0.58130616,-0.8411805,0.7966101,0.7697636,-0.13321294,0.31011614,-0.20358428,-0.6344832,-0.7217664
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.43292138,0.3529588,-0.25146344,0.17144787,-0.09744327,0.7225833,0.01710176,-0.53802,-0.6553359,0.016842192,0.08260677,0.32350162,0.31708193,0.13911983,0.32047042,0.10736253,0.05606518,-0.18771352,-0.13745618,0.069363855,0.46665162,0.08674683,0.5234781,-0.026634289,-0.1848145,0.15619168,-0.26039472,-0.077228725,-0.57056326,0.28687254,0.2624443,0.9243455,-0.56070405,-0.4782496,0.250688,0.22647387,0.3483534,0.17691396,-0.33241278,0.17593162,-0.11332043,0.86314046,0.008530289,-0.15540375,0.053802416,-0.0063523273,-0.07925923,-0.12717135,-0.17908187,-0.17765462,-0.20040601,0.15665103,-0.3799451,-0.28893018,-0.21771368,0.032009207,-0.022257198,0.2518958,0.49944744,0.0071291905,-0.07580787,0.2624996,0.052517798,-0.023716489
-0.46382987,0.098716594,-0.46644714,0.11963875,-0.026431762,0.49103552,0.218343,-0.38168606,0.14442515,0.99960166,-0.41880187,-0.030421393,0.5331315,0.34762773,-0.17456459,-0.21667878,-0.2491889,-0.09807651,-0.055561822,0.1492577,0.940565,-0.14680287,0.48732072,0.15669522,0.33604527,0.20750628,-0.6702873,-0.26049927,-0.36831433,0.8960485,-0.3621946,-0.07228825,0.08410438,-0.40581292,0.23130296,-0.28671998,0.82221764,0.40922955,-0.8387169,0.5250369,-0.24194829,0.61198354,0.3205898,0.15537734,-0.1563378,-0.3138166,-0.35760492,-0.34168234,-0.37710303,-0.1553073,0.23238817,0.2826096,0.5239949,-0.21383704,-0.3706033,-0.38462117,-0.4951939,0.35101157,0.3378334,-0.0666532,0.32159048,0.36502287,0.20483387,-0.10107792
0.026891518,-0.13542572,0.02917783,-0.29303473,-0.046120375,0.41482794,0.31056982,0.06966236,-0.72724086,-0.2975181,-0.26986003,0.56925225,0.12935472,0.23375282,-0.108795255,0.32723954,-0.06808051,-0.7448343,0.8072473,0.7518921,0.33113235,-0.059759118,-0.48198375,-0.4760781,-0.2790232,0.60179895,-0.70869064,0.2463901,0.20740508,0.55951685,-0.3712538,-0.015770575,-0.34190908,0.29787436,-0.13542098,0.7384665,0.7564965,-0.45427194,-0.052972358,-0.6066972,0.44976428,0.51524776,0.45883712,0.24290784,0.57003313,-0.07319944,-0.6156597,-0.04558833,-0.023413578,0.11310343,-0.4226718,-0.3895453,0.10069383,0.36545402,-0.4904701,-0.03310477,-0.550834,-0.19396876,-0.11154142,-0.35044718,0.15891857,0.99808764,-0.8730426,0.13789013
0.1224649,-0.21608153,-0.35797927,-0.22655399,0.34674498,0.3458863,-0.0040559527,-0.14279369,-0.8776678,0.08947285,-0.035247292,0.10350152,0.030622855,-0.112863846,-0.13374728,0.09423813,-0.03522438,-0.20795915,0.064439975,0.43643874,0.07668717,-0.5255874,0.21054621,0.26945597,-0.4436303,-0.17434901,-0.37190795,-0.071634434,-0.1976986,0.27564457,0.36067763,0.29328597,-0.28920212,-0.096751034,-0.30563438,-0.07921676,-0.36891183,0.21473031,-0.084607385,0.06488544,0.25503153,0.7329683,0.22674155,-0.02220449,0.12379262,-0.47330713,-0.5167368,0.10236734,-0.17110679,-0.3630276,0.23731358,0.11303596,0.38397416,0.2421771,-0.032328695,-0.064347565,-0.5134314,0.21568796,-0.06560805,-0.0127733275,0.19945224,-0.20669079,-0.18548346,-0.3258411
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.4460476,0.03842849,-0.2291485,0.03529932,-0.0056825764,0.66502076,0.55312663,-0.49616235,-0.64228886,-0.1705263,-0.36587086,0.19539398,-0.48289564,0.22155602,-0.37246555,0.4246041,-0.17388727,-0.35428998,-0.15889089,0.64192027,0.8645071,-0.68787664,-0.0682701,-0.69830036,0.13645682,0.24104862,-0.65663016,0.10205259,-0.4267661,0.05086698,0.04689498,0.67848414,0.25781867,-0.19771916,0.16694953,-0.00062898145,0.59554994,0.14585495,-0.5428742,-0.21022454,0.1911319,0.5267205,-0.1307255,-0.29117742,-0.061843444,0.07000686,-0.10690546,0.29483518,0.030591145,-0.21806966,-0.25859588,0.30622032,-0.09316952,0.26271322,-0.38143614,-0.4742836,0.076573886,-0.16943392,0.20835131,0.5120864,0.22987875,0.92763335,0.13301778,-0.30092216
0.12851728,-0.09355095,-0.32007656,-0.07415178,0.070367515,0.20146492,0.10717873,-0.11083964,-0.3400687,0.07227697,-0.18904687,0.6668311,0.051277652,0.16467915,-0.060202446,0.31868201,0.09201401,-0.14424405,-0.13617425,-0.08079251,0.12058749,-0.24521726,-0.19217648,0.56594276,-0.40451005,0.41294488,-0.3265417,-0.2515468,-0.22433679,0.555721,0.20189549,0.37822932,-0.022152701,-0.19465724,-0.2615175,-0.18899457,0.029088326,-0.0052856617,-0.05127737,-0.17054893,0.5585609,0.52095646,0.10593414,-0.27068126,0.110644616,-0.34305108,-0.39709225,0.1274432,-0.06655339,-0.23765047,-0.017366154,-0.10144629,-0.05697686,0.12144104,-0.46582493,-0.095877394,-0.021805134,0.015896603,0.09169908,-0.096197054,-0.06944887,0.05801733,0.09197467,0.19565174
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.77751786,-0.62332445,-0.16596672,-0.027558284,0.2424565,0.7804397,0.29178107,-0.20899004,-1.0872325,-0.13181396,0.23389311,0.2128627,0.34648502,0.35438216,-0.5479155,0.15270983,-0.66873276,-0.109764434,0.33911008,-0.124853246,-0.5046531,-1.1557751,0.10204776,0.35765526,-0.5128225,-0.65151936,0.3557668,-0.47605872,-0.31601116,-0.104924165,0.30820757,0.33582062,-0.5586985,0.5116749,-0.086781874,-0.25173983,-0.2343088,-0.19643088,0.04995428,0.9610304,0.8733885,0.18561496,0.5739113,-0.5836992,0.17105663,-0.5388796,-0.9868175,0.08636761,0.1945828,-0.0640266,1.1039225,-0.12852745,-0.061668124,-0.37871262,0.08535004,-0.46541247,-0.4468729,0.87267125,0.12076924,-0.44368702,-0.3749922,0.47585368,0.11296167,-0.328077
0.3740615,-0.20780979,-0.50101125,0.68882906,0.49421725,0.12082734,0.49762765,0.34782225,-1.1829691,0.12549776,-0.4372763,0.38971213,-0.26491874,-0.0690256,-0.50325185,0.10524045,-0.40264034,0.15660453,0.5540255,0.42237544,0.41052902,-0.77552336,0.17214657,0.21910065,-0.6742783,-0.33815774,-0.73554975,-0.5134677,-0.5720888,-0.20748791,0.4348748,0.67508096,-0.3097616,0.16991775,-0.5627297,-0.35420397,-0.43230546,-0.102146745,-0.3536641,0.10592673,-0.11177926,0.603692,0.062274817,-0.58057094,-0.4922928,0.2419908,-0.15170194,0.4511851,-0.13894834,0.16140899,0.27403897,0.20503035,0.26562786,0.15571363,-0.36194676,-0.92030084,-0.64622974,0.055379808,-0.007930986,0.43294033,-0.1831761,-0.17674865,-0.41977978,-0.44414967
0.10365453,-0.05567244,-0.103862904,-0.018671611,-0.0042198617,0.15606318,-0.12697832,-0.14323807,-0.4244925,0.045035195,-0.13351925,0.41818205,0.26869315,-0.059264,-0.04819237,0.23593625,-0.027874922,-0.01975753,-0.011249792,0.273116,0.20597866,-0.21436174,0.034141354,0.097654596,-0.33661956,0.15915634,-0.5026176,-0.0743335,-0.25028223,0.5467487,0.29852977,0.21554475,-0.15503982,-0.124845535,0.054916926,-0.032961752,0.1395685,0.010408895,-0.06498121,-0.027354129,0.36238936,0.43758637,0.15560189,-0.09919139,-0.055624686,-0.2623993,-0.4896793,0.097125486,0.047725078,-0.31446666,0.03999727,-0.119785935,-0.019988671,0.08560268,-0.13960545,-0.18275449,-0.13379794,0.121059105,0.06558398,0.01939468,-0.051975265,0.015351114,0.0010758932,-0.06739571
-0.041135967,0.005455965,-0.17337793,-0.019392787,-0.07466115,0.39218026,0.16028827,-0.47554085,-0.36094883,-0.32445967,-0.06853608,0.38975722,-0.25289613,-0.20415123,-0.14569488,0.29823053,0.01764905,-0.48297897,0.06906081,0.576011,0.19450474,-0.33645794,-0.2676971,-0.1504618,0.048815448,0.096094936,-0.54742384,7.053501e-05,-0.12574895,0.35555962,3.6747748e-05,0.25133932,0.19137113,0.020783035,0.2209299,0.22377293,0.54055864,-0.02658506,-0.14432304,-0.3331856,0.6774695,0.5230213,0.07786757,-0.15685946,0.017233543,-0.51768327,-0.48878214,0.23387367,0.05803439,-0.5138274,-0.22031696,-0.24018736,0.25817862,0.3819879,-0.095077105,-0.4211328,-0.20772023,0.091294535,0.07435386,0.039900146,-0.19308446,0.3360266,-0.19282104,-0.07303707
