0.009987288617143621,0.00014543085948224074,0.0018839821909933444,0.00042493188216151726,0.005671253114745082,0.0012416082241121942,0.00045101289385267334,0.00100794821035653,0.009987290027730356,0.004743161478996775,0.009694210630418818,0.0034180687967917426,2.2946081550043726e-05,0.0013178169156341363,0.00534328887513438,0.009694212290776447,0.005343286810391752,0.0015294331356447788,0.0001048025351487285,1.0,0.009987292461644476,0.00886557485279392,0.00012530881364087993,0.007197150881510055,0.006780942917545623,0.001398701135975295,0.009133600924048432,0.007638903294425377,0.00534328842087379,0.0039669499095864825,0.00998729084330533,0.008605414378005445,0.005504829286819721,0.006985945930686344,0.006581954478969642,0.001279144029117056,0.002463164192768362,0.008865572897640705,0.00285870653111313,0.008107768090233291,0.009133600427183324,0.004603971511607338,0.010920770386483938,0.008605411992029795,0.008107769323730725,0.007638901237301603,0.002122352869486659,0.008865572944112672,0.009694210296201728,0.009694211216947803,0.004210435324288018,0.0067809418393744835,0.006019345650141107,0.0071971488927277056,0.009133600924048432,0.010920770839653343,0.009987289479362699,0.00998729082453781,0.012674455934930213,0.011250931616343605,0.009133601636753008,0.0016723850903615565,0.0002485906822923928,0.009987290870370018,0.010600298917388009,0.007869844480876232,0.0074147367043467674,0.009694210359840688,0.009409734202081167,0.006985947770894931,0.0010079486356331564,0.01028923073650746,0.00969421064436381,0.010600297785362338,0.008605410796098376,0.004603970127969158,0.005186487231802184,0.005671252660567728,0.007869844316159594,0.006201324310721783,0.01028922983800539,0.009694210110622018,0.009409731529709548,0.009409730912237277,0.006780942936313141,0.004603970109201639,0.006985947570703536,0.010600298391302025,0.00969421071358505,0.007414734644663974,0.010289229588092596,0.007869844046648405,0.007869842675526845,0.005504828289024568,0.004603970908664163,0.008605410849949327,0.011250932271860591,0.0069859474439782285,0.010600297539832519,0.006581955119644405,0.009694209595304468,0.009133602363807943,0.00998728954300166,0.009694211856664138,0.011250931518752652,0.0046039704001350915,0.009133603202895368,0.004886556143314537,0.010289229693248345,0.006780942169064715,0.006985948870202446,0.008605410891466115,0.010920770458098956,0.006581955311084743,0.010289230507020639,0.00969421084999875,0.009694210597774379,0.011941500653363695,0.008107766219917373,0.00969421022698049,0.009694210110622018,0.011250932258250457,0.007414735012035502,0.00786984196277741,0.007414734641119646,0.008865573414853003,0.011591074699850339,0.008352883220973576,0.009409731529709548,0.008107769233387263,0.011591074408665712,0.006780942169064715,0.009133601861968535,0.007197149751125856
0.011882712689140264,7.976433591862534e-05,0.0013918144772618439,0.00021958441830738107,0.003719143509367162,0.0008142324713916954,0.0002786647052051536,0.0007903386421737878,0.01119554485190927,0.003110511759478535,0.010867008888099468,0.0025251404171889517,1.1857379087264055e-05,0.000604500215985885,0.003947420482689504,0.008067854604501304,0.005316982475275641,0.0010645463729635502,4.807415203636529e-05,0.007161720686111928,1.0,0.008821930903100402,6.872798629250258e-05,0.005316984088201234,0.007161718557045666,0.0012354943245956793,0.010238577082220047,0.004446867127857477,0.003947419961807136,0.0024510388280619437,0.009938124950377393,0.004719809857677213,0.0038315825866958703,0.008311764202639786,0.00783110165971878,0.0010645470398790095,0.0024510381486787,0.010548113680577132,0.00284463341198906,0.008563049993611743,0.01086700841350545,0.003831582234165849,0.011534012050489971,0.008563048633265707,0.005316983581905423,0.006747560966160213,0.0017662941991022387,0.01054811371725804,0.01086700841350545,0.010238577891364453,0.004189707879614079,0.00806785367449813,0.0059897131577885485,0.008067854554720548,0.010238577082220047,0.012241957322537968,0.011882713540937052,0.009363409987671214,0.01188271482028942,0.01119554395923156,0.009088638060543183,0.0013113280974511015,0.00018364889530179493,0.010548115148320542,0.009938125218847533,0.006170797282469612,0.00695155693684483,0.010867008464074675,0.006170797412455846,0.006549553258062989,0.0007446342687005816,0.010238578511925773,0.010238577060338346,0.011195544028782421,0.01086700887370517,0.004862500447574221,0.00458130518073232,0.004189707490892898,0.0073782351843823465,0.007378234171443247,0.0115340130728949,0.010867008225677686,0.01054811371725804,0.011195543974030768,0.006747561276203663,0.0054777282442357465,0.00654955298255015,0.00993812428340966,0.010238577115089999,0.008821930015540618,0.011534012686303647,0.0069515566568511735,0.008311764133088925,0.0048625010932507595,0.0038315815096469055,0.010238577082220047,0.009363409987656236,0.007378234912642258,0.011882712735937762,0.006549553137942901,0.01153401201762002,0.008563049301949335,0.011195544079351647,0.008563049265268423,0.011195543840954657,0.004581305594616407,0.006747561777913896,0.004862500214768466,0.011534012769742825,0.00806785400883994,0.006170798353117141,0.010238577115089999,0.011534012686303647,0.006549553359185018,0.010867009888213272,0.010867009171339134,0.010238577023635429,0.011882714482413181,0.00964648760063531,0.010867008358753797,0.010867008225677686,0.009363409987671214,0.008311764147888133,0.009363409260632546,0.008821930011622634,0.009938123837620579,0.01153401346898215,0.009938123859502282,0.011195544594001286,0.005643333503132757,0.012241957003411751,0.007601295499534506,0.01023857820373315,0.006357355220599133
0.012487902022247971,6.223436369190805e-05,0.0015524788754819607,0.0001818417911012567,0.0032689296983562767,0.0005985490197138985,0.00025996509397124243,0.000616644657498868,0.010444274589489672,0.0029017829377894666,0.01076003016734985,0.0018562520560704908,1.1061759080209139e-05,0.0005985500911357692,0.0032689301218630142,0.007526466415413386,0.005587777698837601,0.0011187640694391313,4.760095729487656e-05,0.0062947718914750815,0.00873508501944802,1.0,5.691485767978115e-05,0.0046733469844357734,0.0070912161792912485,0.001223331735114789,0.011420468245529848,0.003908560225256638,0.003469572494770831,0.0022865634047876835,0.009271233400316123,0.005930750120741788,0.002989510048419351,0.009271233467628216,0.0073056005950266805,0.0008305897292675459,0.0025758701821461823,0.011085331589908072,0.0017489059235551955,0.00752646726661319,0.011420467710517091,0.0033677574147548614,0.012121441993130108,0.008999166749157298,0.004148462213281442,0.007091215866422785,0.001647768084755422,0.01176573629839659,0.012865442627241229,0.010137785807588296,0.003682530855216413,0.008999167125920936,0.006294770709458664,0.007526466341840147,0.010760030228218326,0.01212144399536184,0.012487902933839792,0.008735084250258873,0.011085332615095988,0.011765735623079357,0.009551524558965564,0.0009082225815643761,0.000204848606106335,0.010444275715064523,0.009271233737306527,0.0061100499142434025,0.006485077197613925,0.01142046777337932,0.005756710006940268,0.006110049724849428,0.0006544933785110134,0.00955152531249284,0.010760030201409435,0.011765735708453642,0.010760030138617302,0.00481463233853944,0.004814632089866898,0.004148462621521724,0.005756709630657965,0.00730560031420935,0.010760030183347244,0.011420467394532455,0.011085331634779157,0.011765735641141549,0.00668113597915242,0.0051101487815573155,0.006485076695515475,0.010444275308069031,0.010760030268721528,0.009271232972768223,0.01212144265748713,0.006883123184239541,0.00927123338225393,0.00453620608758137,0.0042738805760943,0.011420468245529848,0.010444275967182455,0.00648507691014747,0.012487902079434112,0.006110049576612911,0.012121441952626906,0.008478751743201611,0.011765735771315872,0.007988431243243905,0.012487902617855156,0.0048146326441377806,0.006294770959118696,0.005423803444611826,0.01142046777337932,0.00798843128811499,0.005423803749532313,0.010760030268721528,0.01142046767001389,0.006485077395476732,0.010137786175698025,0.010760030451148338,0.010760030156716293,0.01044427529000684,0.010137785510032065,0.011420467643204998,0.011420467394532455,0.008735084250258873,0.008735084268321066,0.009840289913883905,0.009271232965391948,0.010444274838162215,0.010760030767132974,0.010444274864971107,0.01176573629839659,0.0049601906936907,0.0121214428281774,0.00798843128811499,0.008999166704286214,0.005587777707543623
0.002087259029835848,0.00034958446449588864,0.0007582324011083931,0.0007144223103558346,0.002026062411327078,0.0008541838006287302,0.0003937902374504611,0.0007811773969234327,0.0019665631162828355,0.001798516652358127,0.0022823762946268737,0.002648952795116892,0.00017109431044817544,0.0012960970614463976,0.003074285024528775,0.0024224771017236657,0.0014171805761199307,0.0006934269036652156,0.00021071680960523575,0.003262963573679384,0.002495712850282731,0.0020872917928595014,1.0,0.0028965236986576485,0.0019088775223559322,0.0005303795183368025,0.002282373569462117,0.002896496891446664,0.0019088893235001039,0.0011852895213567912,0.0026488978677736558,0.002422489104725701,0.0020873116535026688,0.0015496245713099107,0.0018528562583502665,0.0012580536595070255,0.0006934083342169027,0.0020872809731347316,0.0024957426777645494,0.002150400994312614,0.002026017804068343,0.0019666023281189977,0.002282378424866164,0.002150393776191943,0.0025711802034960297,0.0021504017374453783,0.0009065928232970352,0.0018528373705000722,0.0022823796518158675,0.002026026452939189,0.002026061323760322,0.0015041545763632624,0.001417182333576398,0.0019088776507238656,0.002150386520513207,0.002422472206446825,0.002215391697590118,0.0023513851422670667,0.002648893813835542,0.0023513781805873687,0.0024224746620233064,0.00235142824920099,8.369822865696399e-05,0.0024957081106484285,0.0020872900313928635,0.0031672185329770677,0.0020873203082840937,0.0022823836762475864,0.0031672132417058393,0.002351395013540055,0.0008800022557161216,0.0024224774046007554,0.0019088571046190852,0.002351383744863433,0.0020260232032087953,0.0017457264028888169,0.0016447590302653512,0.0021504135967533046,0.0019666210209741248,0.0013755872259679806,0.002282375989657718,0.0022823679160353227,0.001966567811242112,0.0019665553346071567,0.0019089243731490464,0.0010839496056968285,0.0018528599328172842,0.00235138319972622,0.0022823815539337816,0.0017456963756562532,0.0021503779471153733,0.0031672158715259145,0.001966578310032281,0.0022154199058128164,0.0011504869486930794,0.002026026608661706,0.0026488975416283965,0.002351394641624705,0.002215393762946476,0.00196659669226353,0.002026014930823007,0.002422478758303697,0.002087271570038944,0.00215039466968423,0.002351372009082888,0.0015496565184534186,0.00228239308977563,0.0015496444898877673,0.002422478257007811,0.0015964838526893626,0.002087301491018555,0.0019088614820656255,0.0022823770263568437,0.0018528663022912945,0.0027289797657277667,0.002571155446413561,0.0021503792269340536,0.002495709404426021,0.0016944597178082724,0.002282370945937555,0.0022823679160353227,0.002648896680944132,0.0017456997533019242,0.0019665739654119844,0.0016447669095090913,0.002087276070329772,0.0024224690643446347,0.0017456842459829937,0.0022153932902079796,0.002282403489104428,0.0025711550833622926,0.0015965024451821844,0.002282386721294647,0.0020260423779193647
0.010192548288468408,0.00015753005491807,0.0016080547571370744,0.0004602836763807434,0.004560712142071489,0.0010597632525771008,0.0004085862567557403,0.0012299426835919024,0.00960312161930383,0.004840644241872944,0.00932131581525331,0.0037024281208944613,3.154290861083528e-05,0.0011938498467087347,0.0061430591806019685,0.008274399885755224,0.005137753457350453,0.001470602877415538,0.00012788488853237724,0.009893450232741328,0.010192551519021575,0.009047781368331457,0.0001529092101750756,1.0,0.006143055809592198,0.0013448995290188193,0.00932131567139024,0.005453104841114927,0.0045607116611321935,0.0030056608253431,0.009603123013001886,0.006920307625307879,0.003929675311276243,0.007129521755948192,0.007129523051760915,0.0014706035509980588,0.0023684170756491886,0.009603121726926445,0.0030965297299188352,0.007345065871649584,0.009321315077895584,0.004170873631842902,0.010500695012721316,0.008274398893653266,0.0057878091506107805,0.006920305770280846,0.002040715597097506,0.00904777931056369,0.010500695479462018,0.009321316468719807,0.004840642948573313,0.0073450648717273475,0.006143056261088639,0.007345065820901701,0.009893447482188572,0.010500695699505621,0.010818156379970476,0.009047780923309495,0.011482162755226627,0.010192549417806765,0.00878227134410073,0.0019227040216702087,0.00019991195166977938,0.009603122534621806,0.008031585143800493,0.009047783000146357,0.007129525110047202,0.00989344732888636,0.00852455602544927,0.007567125590265466,0.0010918019740385639,0.009321317433204678,0.008782270243761207,0.01081815674440509,0.009321315774519822,0.00529308130305148,0.004986985347325249,0.0054531044805418575,0.006717230113718227,0.005962786038384928,0.00989344732704667,0.01050069485992318,0.009603121608289026,0.009603120574641758,0.007795898897917579,0.004986985673122643,0.007129523417341459,0.010818157329161956,0.011145216160976959,0.0075671231773122615,0.011145215527540364,0.008524555712396544,0.009047780923309495,0.005617964412505564,0.003929674117847937,0.009321315954295707,0.010192551195036426,0.006717228371741807,0.01081815635928212,0.006717228829391114,0.009893446181058448,0.007795896688152254,0.010192549434593894,0.011145216850468273,0.011482162073131302,0.005617964422973761,0.007345066540993511,0.004698591251292894,0.010500695691914166,0.007345065242608765,0.007567126100771305,0.008782270474849216,0.010500695340862475,0.007129524193963434,0.00989344832601138,0.009321315949603092,0.009321315569263322,0.010818157266508518,0.008274397835260563,0.009893446656845715,0.009893446496895372,0.009603122950348448,0.007567123624669221,0.008031583909440074,0.008524555016216016,0.00960312177925417,0.01182929608093052,0.00852455248779407,0.009047779027658222,0.007345067771536981,0.01182929569821637,0.006920306041459416,0.008782271834943988,0.005787807797804105
0.012090094549253177,7.646314809525404e-05,0.0014161050515095277,0.0001868548368781136,0.004016312214464706,0.0007353967970982226,0.0002835280589214552,0.000672536911131039,0.010732204020253036,0.003164797794467236,0.011056664372792051,0.002148762521127428,1.1366741746646087e-05,0.0007353969791123917,0.003565222944498159,0.00773395696554196,0.005741822267696526,0.0011496063600707743,5.848406632061945e-05,0.005741822957651689,0.008456825074405436,0.008456824894814799,6.207363322282712e-05,0.0037840511977698743,1.0,0.0011843619472222066,0.010417264807030058,0.004802182628117658,0.004262828390398774,0.0029817802361638526,0.00952682409246855,0.005096934071042653,0.002726903619709239,0.008456824401026639,0.00707287747608053,0.0012201685634891906,0.002809344754419596,0.010732203658665977,0.0022806517216411993,0.007286707663180311,0.011056663768807486,0.0034606001224585484,0.012455608246817157,0.009247257138570658,0.00480218288841578,0.007286707525538628,0.0019074255561390423,0.010732203751701848,0.01105666396833004,0.009814842261395108,0.0035652223082631132,0.008208657232060825,0.006468305917749412,0.006865322258204899,0.010417264957701435,0.01041726497658081,0.0113909331336265,0.008975894330593308,0.01073220456069693,0.012090095457271887,0.009814842450375371,0.0011843625843482835,0.00021049595305558283,0.010111568788754277,0.009526824397730144,0.00591541175673641,0.005915411425283021,0.012455608780586078,0.006278492724010782,0.006278492296988523,0.0006336440610924634,0.009814843124427047,0.010417264902247515,0.011390933333149054,0.010417264857617544,0.005251026118628525,0.005251025917941105,0.00378405099341486,0.007507003290406046,0.007072877346654497,0.011735309388851556,0.011735308786383649,0.010732204274439276,0.011390933076596707,0.006865322525153614,0.005573327808517521,0.007072877809100846,0.009526823322430438,0.011056664535062747,0.008975894404556041,0.011056663734611661,0.007507002882038113,0.008975894330593308,0.004947363379837837,0.004137734161171864,0.010417264957701435,0.008975894365813955,0.005915411102668742,0.012090094748826682,0.006663858651684117,0.012455608163770154,0.008208657579112311,0.012090095486197485,0.008712495120110634,0.01139093299396071,0.004661260533177483,0.008208658810104418,0.005251025766594974,0.011735309252744805,0.008208657579112311,0.005251026057606894,0.010417265040748438,0.011056663885283037,0.007072878542535493,0.009814842719831315,0.010417265192365015,0.010417264745770316,0.01073220458413661,0.009814841947275832,0.011056663711777695,0.011056663629141698,0.01011156916432727,0.008456824462048271,0.009526823322430438,0.00952682373862898,0.010111567928800627,0.010417265332030802,0.010111567951634594,0.010732203601030471,0.005409777733437569,0.011056664195874404,0.009247257778984582,0.008712494426007661,0.00609424867409358
0.00910127320178627,0.00022654538538121685,0.0020527850610536085,0.00038724103076137926,0.005485351786696958,0.0014358948849424625,0.0004914267283645638,0.0010347512297468105,0.009101277036532613,0.003405976939617867,0.008834198106582064,0.002052784703431339,2.5008390554181252e-05,0.0008915796424484615,0.004322382065852481,0.006558661473196736,0.005485346437375731,0.0032090138971368615,0.0001212063439058272,0.006179381659925373,0.007611867769569757,0.007611867820609074,8.998626564515172e-05,0.004322378231741929,0.006179378939513985,1.0,0.009951946194618927,0.004587681016932132,0.004072417842906543,0.003023435842577754,0.008574958941788571,0.007841997886446501,0.003724319022192787,0.007171676864192759,0.005651179574945854,0.0018773209892332062,0.008323341071267058,0.008574955323707,0.002454452042097127,0.006558662179407687,0.009376430573091144,0.0035089432513648955,0.009951948104344164,0.00832332459243,0.004869266044724549,0.0073884965298539555,0.0023125135342172832,0.009659906821251542,0.008323322307202506,0.00937643231143424,0.003615027289204624,0.0065586597966296005,0.005822031626484347,0.0058220300276376835,0.008323324601057303,0.008834198618432376,0.00910127573818361,0.00807907434409975,0.009659904669989037,0.010252823036585345,0.009951949066683395,0.001274621441954498,0.005324404152248929,0.008079073297219899,0.007611867432776961,0.006756949146789494,0.006756948233969068,0.008834200508725807,0.008079079454974467,0.0063661981485362605,0.0006424980280972614,0.007841993784136336,0.008323321584358358,0.009101276779187567,0.0083233213515026,0.005998046655554201,0.00501647303759823,0.004869267528593902,0.0067569486672647405,0.0056511797261934,0.00832332138827546,0.008834196030768947,0.008574955809119341,0.008574953275009903,0.005485345164780284,0.007171682574495722,0.006756946575428889,0.00857495841305927,0.008323322306983474,0.007171676280706871,0.008834196581055855,0.005324377058262892,0.008574958745705675,0.004195535366869866,0.004453052965349218,0.008834198519929707,0.009659905976871302,0.006756948316083805,0.009659902849551637,0.005324377713485755,0.008834195546070733,0.00883420191995316,0.009101276011398129,0.007388495419750594,0.009659902076593759,0.005651184864732527,0.006179381195189916,0.008079078387676459,0.009376434322345228,0.006558660644315015,0.005016473766301005,0.007841989200702119,0.008834197367180004,0.005324378291419648,0.007841992151372842,0.008323321625784662,0.008323320767942467,0.00761186468909979,0.007841989720631385,0.00937643027553962,0.009376429844388369,0.008574959460830646,0.006756943347247044,0.008079072927649663,0.007611865855130211,0.009101277467683869,0.008323322354487437,0.00857495614740397,0.009101276714631172,0.005485349797685982,0.00995194564433202,0.006179377229386558,0.007841991436247869,0.005168132450205291
0.01284964462317457,5.6844628830653855e-05,0.0015050704899681642,0.00014743911923464272,0.003363621971425823,0.0005467141615051952,0.00023745177350843456,0.000563242663921404,0.011406445285526253,0.0022167382238145465,0.011751289477309801,0.0015050702874065277,7.96131271741829e-06,0.0004853103342259722,0.0029858390291786197,0.007296629879248775,0.005749641448350552,0.0011511716065545283,4.096486117364205e-05,0.005103874107593719,0.007978622444565223,0.008988117395767698,4.8979465756359065e-05,0.0037892038619114997,0.0068746709624733,0.0012587684492848578,1.0,0.0035700769276121734,0.003169105792369914,0.002088545645333932,0.00898811680651983,0.004808721104866541,0.0028982195489211005,0.008988116846771258,0.007082509208899867,0.0009071071348427563,0.0031691066051366566,0.012106559062783179,0.0016954991721494922,0.007296629975303628,0.012472569366243708,0.0030761077809986063,0.012472568489126092,0.009259849052134719,0.004268632216831108,0.007296629820641666,0.0015974498792576566,0.011406444719090865,0.011751288811211657,0.009828207644188947,0.0035700769437127374,0.009259849520973805,0.006874671347555425,0.007296629844824625,0.011071720169710246,0.011071720289915966,0.012849645038953614,0.008988116795620033,0.010125337426129451,0.012106558278265333,0.010431451091008393,0.0008804879252491088,0.00022372011178459954,0.010125337930900409,0.008468340460069017,0.006287042091923375,0.006287041753868624,0.011751288848285413,0.005580916794451891,0.005923466393124106,0.0006345068258456205,0.009259849520973805,0.011071720153609682,0.012106558329416558,0.011751289468760506,0.005258176407346386,0.005258176326843743,0.004021780535025805,0.006287041778019491,0.007517224410245903,0.011071720142709887,0.011751288690457586,0.011406444719090865,0.01210655880316159,0.007296630213001552,0.005580917097591717,0.00667293232942708,0.010125337385878022,0.011071720193861113,0.009539796384264136,0.01175128980620249,0.006287041381802075,0.008988116795620033,0.004397684051050677,0.004397684318079261,0.011071720169710246,0.009539796868398008,0.006672932640022695,0.012849644001994566,0.005923466304899126,0.012472568464975227,0.008219835229957794,0.012106558366490312,0.008219835202957436,0.012849644918199541,0.005258176735264411,0.006477114030261195,0.006287043194659618,0.011751288848285413,0.008219835229957794,0.005258176447597817,0.011071720193861113,0.011751288787060792,0.005580916486845403,0.00925984902513436,0.011071720693322852,0.011071720690498698,0.010125337374978225,0.010431450597495125,0.012472569325992278,0.012472569245489635,0.008988116795620033,0.00898811680651983,0.010746818766458695,0.009539796381860697,0.011406445880025358,0.01043145056042137,0.01140644538212946,0.012106560108925236,0.0045306356447262115,0.01175128940662112,0.008219835229957794,0.00925984902513436,0.005417143251957532
0.009874339068364112,0.0001619791877592366,0.0018626762056998618,0.00044591385128591626,0.005282860464101484,0.00138288503383645,0.0005023317598902889,0.0010577168849610667,0.009303314201089012,0.004418328936136927,0.009584576051678714,0.003183984578340639,3.442446365718106e-05,0.0018626788570297666,0.006316556205665447,0.009584577879018364,0.005607113597934588,0.0018080162310705357,0.00012389247873913992,0.010797266837835412,0.008765311687547324,0.0077808408916815106,0.00015722633171019515,0.005607115520588305,0.008016075256432208,0.001467763028410757,0.009030306169512127,1.0,0.005282859969579139,0.004162820180884135,0.009874342014789901,0.007115756336801426,0.0054425740420568965,0.006906939601019376,0.006507517198097143,0.0017034626708496115,0.002743435295350651,0.009303314041358476,0.00404066185634178,0.008016075174864263,0.009584575455235694,0.005127833529904209,0.010172865588809307,0.008508091118957067,0.010172869252493355,0.008508092035879367,0.002999858152725902,0.00930331420088201,0.009030305948686534,0.008016073174500555,0.004162818814770883,0.007115753527794618,0.005607113370816274,0.0075525110084063525,0.010172866275832148,0.009584576195162592,0.009303313251990143,0.01048041721319832,0.01048041670015564,0.01048041595239811,0.010172866846968455,0.002662931676536983,0.000245779785755844,0.009874341568126865,0.010480417476561529,0.006906942356423354,0.007780842425527506,0.010797264985662873,0.008258421294055442,0.006131192916531447,0.0014246924492424648,0.008508091444304451,0.009584576099547458,0.010480416254435621,0.009030306275554371,0.00577663096686892,0.005127831784120708,0.005282859834785689,0.0073308819020819534,0.005776629109202141,0.010172868195226666,0.010172865421146687,0.00930331420088201,0.00930331315414885,0.005951270996329919,0.004288669196936738,0.006507517583440865,0.009874341484721461,0.0090303066029216,0.007330879191655342,0.010172865624773536,0.006507517896730474,0.00825842127779818,0.005442572829548503,0.00428867000928139,0.009030306460407622,0.010480417259917595,0.006906941661182534,0.010480415864007523,0.008258420949578179,0.010172865446295327,0.008508091734292504,0.009874340226065096,0.00850809157476897,0.009874339873805043,0.004551903210229177,0.009030309168199897,0.006906942093603558,0.010172866276635387,0.006316552062964669,0.006131193516267784,0.008508089873628897,0.010172865915669032,0.006906942335897443,0.009584577039724637,0.008508089803176763,0.009584575798741293,0.011123693515384612,0.008016072882051629,0.010172865585614468,0.010172865421146687,0.01048041721319832,0.00825841926330307,0.00930331499164489,0.00778084002022357,0.00876530986336874,0.009584576353717213,0.008258417734112566,0.009303313909986516,0.00711575644709535,0.010172865781309805,0.0071157539007682714,0.00903030749710521,0.007115755238220217
0.010146852699809847,0.00014775487095013937,0.0016991032509539679,0.00040675544694754486,0.005428657378171234,0.0011197672289819046,0.0005161951163386261,0.001024052305955597,0.009560068802242153,0.005428658513645017,0.009849092568482518,0.0032718564858407,3.5374097785888115e-05,0.0013388717276131942,0.005428657726775049,0.009279528358550964,0.005761859622069071,0.001649243402029964,0.00010647746570634074,0.008237305314469484,0.008486336876057484,0.007533198590047474,0.00011301255349681989,0.005114721557990888,0.007760946447133801,0.0014210481243778343,0.008742896996049099,0.005761861608278438,1.0,0.0029921854718573714,0.009560069881606272,0.00776094814431192,0.0036858260911291937,0.007995577084590979,0.007097559773010235,0.0013793476447342473,0.0023577984906137796,0.009560068274016256,0.0034726786904199056,0.007312135961718886,0.009279525297740412,0.00415217465893005,0.011095248899945407,0.00927952727348513,0.006490879933013549,0.007760946171364135,0.0016991030695087653,0.009560068274016256,0.009279525297740412,0.009279526920980328,0.00403032785010012,0.006889278948996675,0.005761859027171784,0.007312135961718886,0.009279525996271654,0.010453618420269562,0.009560067508813623,0.01014685554716103,0.010769656944895211,0.010769656068898075,0.009849093335739932,0.001803393794986695,0.00026806453851831576,0.009560069572411675,0.010146855792339484,0.007533200566065484,0.006300402344535989,0.010453618035720948,0.007995579515914435,0.007097560584523106,0.001086907085325405,0.009279527584220616,0.008742896996049099,0.010769656068898075,0.009279525996271654,0.006300403080919841,0.004677526588694814,0.005114721354673254,0.007533200340793861,0.006687112381338841,0.009849092568482518,0.010453618035720948,0.009007215634721824,0.009560067508813623,0.007760946447133801,0.004964627660615807,0.00848633765533105,0.008486335371458865,0.009849092568482518,0.007533197706467579,0.010453618035720948,0.007097560332741751,0.008486336224786084,0.007533201542278505,0.004152173795116664,0.010453618420269562,0.009560069881606272,0.009007219056812055,0.010146852699809847,0.005936054352275594,0.011095248899945407,0.007760945541641373,0.0101468536876822,0.00874289913485549,0.010769656068898075,0.003912055606124859,0.009279528988939509,0.005936054878989097,0.010453618035720948,0.00731213528683617,0.005936055120095515,0.008742896996049099,0.011095249046729873,0.0063004026044806635,0.00927952727348513,0.008742897600994897,0.009279525996271654,0.010146854981203334,0.008237301499725881,0.009279525297740412,0.009279525297740412,0.011430686053873044,0.007995577084590979,0.007995576135473918,0.00799557665137343,0.008486334801110499,0.010453618744459041,0.009007216281436095,0.009007215634721824,0.0073121378534038405,0.010453618420269562,0.007760945541641373,0.008742898477857634,0.007312137242847632
0.010804041129780423,0.00023872120238171244,0.001920194870983952,0.00026892291950869054,0.004291364020161729,0.0011922935946976898,0.0004878980130223044,0.0008095168484954237,0.010179251406425635,0.004554764417222623,0.009309153857949878,0.002436839290031724,2.6348511523830034e-05,0.0009395108846324184,0.0042913647852890445,0.00733548258676684,0.0061350417348675496,0.002365330912172991,0.00012033370587863206,0.009309158434914894,0.008021106537937115,0.007557251190275969,0.00010681876261940504,0.005131053109056806,0.008263606487479003,0.00160595869225131,0.008770811043213516,0.0069112807299514705,0.004554761791968852,1.0,0.01017925344254295,0.007335485525651493,0.005286177843889429,0.007557250239062613,0.006320517445255792,0.00155883223283424,0.002664600652931141,0.009035973851809825,0.0025864112992114766,0.007335482990147521,0.009309152708524067,0.003282301148015118,0.011130674960288372,0.009880540872887868,0.0073354878587637415,0.010486997566190936,0.0027451603139249316,0.00959059211345229,0.009880538957234333,0.008263601925735926,0.00318598140082594,0.0069112754878032185,0.006135041619940493,0.006511602328755907,0.009309154122245486,0.010486995525176096,0.009590590610432936,0.009590593991247169,0.009590592902162635,0.011467181900546608,0.009309155360776433,0.0016059597812545718,0.0004878985942752321,0.009035975620579234,0.009590594474686492,0.006320519891914441,0.0063205192974427355,0.009309153811064945,0.006320519621984772,0.00712022257260156,0.0010273228070071885,0.008770814072723452,0.010486995435716583,0.010179251362519,0.008770811271273675,0.00595500882737904,0.004980478756729394,0.004554761780518729,0.00595500820949486,0.006708463718767658,0.009880539160880695,0.009880537725694515,0.009035976137855704,0.009590590441397753,0.0057802556338067985,0.006708465982330636,0.0067084641005579655,0.009035975490793833,0.009309154368553993,0.007557252813236882,0.010486994505319779,0.0071202222063205195,0.00903597639425566,0.005286176057753738,0.004692462655098138,0.009309154122245486,0.009590594038424447,0.007557253125793901,0.010804041854026638,0.005955007687816625,0.009880537565060965,0.008263604185692434,0.01017925079377439,0.008770814212053744,0.010179250130979183,0.0046924625250902175,0.006911278020268724,0.005955008021490979,0.009880539335340022,0.0065116014086378125,0.005955008513457873,0.00877081186906985,0.011130674910579199,0.006708465370824879,0.009880540597518141,0.008770811447778847,0.008770810862012883,0.00959059310491959,0.008263601571526634,0.00988053806376396,0.009880537725694515,0.00802110578861259,0.008021105899776804,0.008513430898716645,0.007557249853385384,0.008513429651850389,0.009309154329021678,0.008513429719464425,0.009035973547631726,0.006511605474495814,0.009309153137014175,0.00733548216097302,0.00930915555754254,0.006135041741781195
